133.8224,1546.716337
133.82319999999999,1546.716187
133.824,1546.715917
133.8248,1546.715717
133.8256,1546.715377
133.8264,1546.7159669999999
133.8272,1546.715897
133.828,1546.715727
133.8288,1546.715977
133.8296,1546.715757
133.83040000000003,1546.715767
133.8312,1546.715557
133.832,1546.715487
133.8328,1546.715727
133.8336,1546.715827
133.8344,1546.716047
133.8352,1546.715997
133.83599999999998,1546.715677
133.8368,1546.7153369999999
133.8376,1546.715577
133.8384,1546.715737
133.8392,1546.715757
133.84,1546.715627
133.8408,1546.716127
133.8416,1546.715727
133.8424,1546.716047
133.84320000000002,1546.716017
133.844,1546.715507
133.8448,1546.715767
133.8456,1546.715587
133.8464,1546.715867
133.8472,1546.715997
133.84799999999998,1546.716227
133.8488,1546.7161469999999
133.8496,1546.715657
133.8504,1546.715387
133.8512,1546.715577
133.852,1546.716097
133.8528,1546.715797
133.8536,1546.716197
133.8544,1546.7157869999999
133.85520000000002,1546.715867
133.856,1546.715677
133.8568,1546.715807
133.8576,1546.715477
133.8584,1546.715947
133.8592,1546.715627
133.85999999999999,1546.716207
133.86079999999998,1546.715637
133.8616,1546.715717
133.8624,1546.715637
133.8632,1546.715547
133.864,1546.715977
133.8648,1546.715737
133.8656,1546.715857
133.8664,1546.716007
133.86720000000003,1546.715637
133.86800000000002,1546.716307
133.8688,1546.715817
133.8696,1546.715707
133.8704,1546.715597
133.8712,1546.715867
133.87199999999999,1546.715857
133.87279999999998,1546.716337
133.8736,1546.716307
133.8744,1546.715707
133.8752,1546.715597
133.876,1546.715477
133.8768,1546.715887
133.8776,1546.715597
133.8784,1546.715847
133.8792,1546.715987
133.88000000000002,1546.715777
133.8808,1546.7156069999999
133.8816,1546.715537
133.8824,1546.715617
133.8832,1546.715667
133.884,1546.7158769999999
133.88479999999998,1546.716007
133.8856,1546.716197
133.8864,1546.715977
133.8872,1546.715367
133.888,1546.715577
133.8888,1546.715727
133.8896,1546.715707
133.8904,1546.715847
133.8912,1546.715977
133.89200000000002,1546.715867
133.89280000000002,1546.716007
133.8936,1546.715867
133.8944,1546.715657
133.8952,1546.715747
133.896,1546.715617
133.89679999999998,1546.715927
133.89759999999998,1546.716247
133.8984,1546.716167
133.8992,1546.716077
133.9,1546.715527
133.9008,1546.715467
133.9016,1546.715707
133.9024,1546.715997
133.9032,1546.715677
133.90400000000002,1546.716127
133.90480000000002,1546.715937
133.9056,1546.715637
133.9064,1546.715567
133.9072,1546.7154269999999
133.908,1546.715847
133.90879999999999,1546.715977
133.90959999999998,1546.715917
133.9104,1546.716257
133.9112,1546.715737
133.912,1546.715737
133.9128,1546.715617
133.9136,1546.715707
133.9144,1546.715997
133.9152,1546.715797
133.916,1546.7159669999999
133.91680000000002,1546.715887
133.9176,1546.715837
133.9184,1546.715987
133.9192,1546.7156969999999
133.92,1546.715387
133.92079999999999,1546.715627
133.92159999999998,1546.715827
133.9224,1546.715907
133.9232,1546.716307
133.924,1546.716207
133.9248,1546.715707
133.9256,1546.715477
133.9264,1546.715317
133.9272,1546.715957
133.928,1546.715817
133.92880000000002,1546.715987
133.92960000000002,1546.716087
133.9304,1546.715777
133.9312,1546.715687
133.932,1546.715597
133.9328,1546.715707
133.93359999999998,1546.7158769999999
133.93439999999998,1546.715637
133.9352,1546.716207
133.936,1546.7158769999999
133.9368,1546.715987
133.9376,1546.715747
133.9384,1546.7152469999999
133.9392,1546.715777
133.94,1546.715917
133.94080000000002,1546.715867
133.94160000000002,1546.7158769999999
133.9424,1546.715987
133.9432,1546.715897
133.944,1546.716077
133.9448,1546.715747
133.94559999999998,1546.715647
133.94639999999998,1546.7159669999999
133.9472,1546.716107
133.948,1546.716087
133.9488,1546.716127
133.9496,1546.716047
133.9504,1546.715687
133.9512,1546.7156069999999
133.952,1546.715537
133.9528,1546.715997
133.95360000000002,1546.716197
133.95440000000002,1546.716087
133.9552,1546.715867
133.956,1546.715757
133.9568,1546.7154269999999
133.95759999999999,1546.715547
133.95839999999998,1546.715857
133.9592,1546.715757
133.96,1546.716157
133.9608,1546.715997
133.9616,1546.715897
133.9624,1546.7158769999999
133.9632,1546.715297
133.964,1546.7156969999999
133.9648,1546.715837
133.96560000000002,1546.7158769999999
133.96640000000002,1546.716177
133.9672,1546.716067
133.968,1546.715907
133.9688,1546.715767
133.96959999999999,1546.715737
133.97039999999998,1546.715597
133.97119999999998,1546.715857
133.972,1546.716017
133.9728,1546.716087
133.9736,1546.716367
133.9744,1546.7162369999999
133.9752,1546.715827
133.976,1546.715287
133.9768,1546.715817
133.97760000000002,1546.715687
133.97840000000002,1546.715997
133.97920000000002,1546.7161469999999
133.98,1546.716077
133.9808,1546.715777
133.9816,1546.715917
133.98239999999998,1546.715317
133.98319999999998,1546.715827
133.984,1546.7157869999999
133.9848,1546.716157
133.9856,1546.716157
133.9864,1546.716187
133.9872,1546.716037
133.988,1546.7154269999999
133.9888,1546.715477
133.9896,1546.7158769999999
133.99040000000002,1546.715907
133.99120000000002,1546.716017
133.992,1546.716117
133.9928,1546.715997
133.9936,1546.715937
133.99439999999998,1546.716107
133.99519999999998,1546.715587
133.996,1546.715847
133.9968,1546.715677
133.9976,1546.716227
133.9984,1546.715897
133.9992,1546.716047
134.0,1546.716177
134.0008,1546.715627
134.0016,1546.715587
134.00240000000002,1546.7156069999999
134.00320000000002,1546.7160569999999
134.00400000000002,1546.715947
134.0048,1546.7158769999999
134.0056,1546.715687
134.00639999999999,1546.716157
134.00719999999998,1546.715587
134.00799999999998,1546.715677
134.0088,1546.7156069999999
134.0096,1546.715687
134.0104,1546.716107
134.0112,1546.7162369999999
134.012,1546.715667
134.0128,1546.715837
134.0136,1546.715327
134.0144,1546.715277
134.01520000000002,1546.716167
134.01600000000002,1546.715917
134.0168,1546.716017
134.0176,1546.716077
134.01839999999999,1546.715807
134.01919999999998,1546.715947
134.01999999999998,1546.715647
134.0208,1546.715837
134.0216,1546.715837
134.0224,1546.715937
134.0232,1546.716157
134.024,1546.715897
134.0248,1546.716337
134.0256,1546.715677
134.0264,1546.715777
134.02720000000002,1546.7156069999999
134.02800000000002,1546.715827
134.02880000000002,1546.715987
134.0296,1546.715987
134.0304,1546.715827
134.03119999999998,1546.715777
134.03199999999998,1546.7156969999999
134.0328,1546.7152469999999
134.0336,1546.716087
134.0344,1546.715827
134.0352,1546.716267
134.036,1546.716297
134.0368,1546.715997
134.0376,1546.715907
134.0384,1546.715487
134.03920000000002,1546.715167
134.04000000000002,1546.715647
134.04080000000002,1546.716037
134.0416,1546.716087
134.0424,1546.715757
134.04319999999998,1546.715977
134.04399999999998,1546.715637
134.04479999999998,1546.715757
134.0456,1546.715657
134.0464,1546.715807
134.0472,1546.715707
134.048,1546.716037
134.0488,1546.716177
134.0496,1546.716127
134.0504,1546.7162369999999
134.0512,1546.715847
134.05200000000002,1546.715767
134.05280000000002,1546.715737
134.0536,1546.715887
134.0544,1546.716187
134.05519999999999,1546.716137
134.05599999999998,1546.7158769999999
134.05679999999998,1546.715957
134.0576,1546.715597
134.0584,1546.715567
134.0592,1546.715807
134.06,1546.716067
134.0608,1546.716297
134.0616,1546.716317
134.0624,1546.715747
134.0632,1546.715617
134.06400000000002,1546.715257
134.06480000000002,1546.715667
134.06560000000002,1546.715757
134.0664,1546.716107
134.06719999999999,1546.715687
134.06799999999998,1546.715917
134.06879999999998,1546.715667
134.0696,1546.7159669999999
134.0704,1546.715907
134.0712,1546.715747
134.072,1546.715807
134.0728,1546.7158769999999
134.0736,1546.716477
134.0744,1546.716117
134.0752,1546.7162369999999
134.07600000000002,1546.715887
134.07680000000002,1546.715627
134.07760000000002,1546.715867
134.0784,1546.715687
134.0792,1546.716037
134.07999999999998,1546.716317
134.08079999999998,1546.716047
134.08159999999998,1546.715947
134.0824,1546.715527
134.0832,1546.715397
134.084,1546.716027
134.0848,1546.715597
134.0856,1546.715937
134.0864,1546.716437
134.0872,1546.716107
134.088,1546.715797
134.08880000000002,1546.715587
134.08960000000002,1546.715527
134.09040000000002,1546.715637
134.0912,1546.715987
134.09199999999998,1546.716037
134.09279999999998,1546.716077
134.09359999999998,1546.715827
134.0944,1546.715807
134.0952,1546.715777
134.096,1546.715997
134.0968,1546.715997
134.0976,1546.7158769999999
134.0984,1546.716247
134.0992,1546.716207
134.1,1546.715917
134.10080000000002,1546.716437
134.10160000000002,1546.715707
134.10240000000002,1546.715957
134.1032,1546.7156069999999
134.10399999999998,1546.716077
134.10479999999998,1546.716157
134.10559999999998,1546.716287
134.1064,1546.715837
134.1072,1546.7157869999999
134.108,1546.715817
134.1088,1546.715487
134.1096,1546.715807
134.1104,1546.715817
134.1112,1546.716227
134.112,1546.716297
134.11280000000002,1546.715767
134.11360000000002,1546.715717
134.11440000000002,1546.715547
134.11520000000002,1546.715737
134.11599999999999,1546.715797
134.11679999999998,1546.716047
134.11759999999998,1546.716077
134.11839999999998,1546.716077
134.1192,1546.715797
134.12,1546.7159669999999
134.1208,1546.715757
134.1216,1546.715737
134.1224,1546.715827
134.1232,1546.7160569999999
134.124,1546.716287
134.1248,1546.715977
134.12560000000002,1546.716227
134.12640000000002,1546.715647
134.12720000000002,1546.715537
134.128,1546.715837
134.12879999999998,1546.715907
134.12959999999998,1546.716197
134.13039999999998,1546.716227
134.1312,1546.716007
134.132,1546.715817
134.1328,1546.715387
134.1336,1546.7154269999999
134.1344,1546.715997
134.1352,1546.715917
134.136,1546.715827
134.1368,1546.716337
134.13760000000002,1546.715927
134.13840000000002,1546.715647
134.13920000000002,1546.715597
134.14000000000001,1546.715567
134.14079999999998,1546.716047
134.14159999999998,1546.7157869999999
134.14239999999998,1546.716227
134.1432,1546.716047
134.144,1546.716177
134.1448,1546.7157869999999
134.1456,1546.715577
134.1464,1546.715847
134.1472,1546.715807
134.148,1546.716077
134.1488,1546.716337
134.14960000000002,1546.716207
134.15040000000002,1546.715807
134.15120000000002,1546.716307
134.15200000000002,1546.715487
134.15279999999998,1546.715797
134.15359999999998,1546.715557
134.15439999999998,1546.716107
134.15519999999998,1546.716207
134.156,1546.716367
134.1568,1546.7159669999999
134.1576,1546.715617
134.1584,1546.715527
134.1592,1546.716007
134.16,1546.7157869999999
134.1608,1546.715957
134.1616,1546.716197
134.16240000000002,1546.716317
134.16320000000002,1546.715747
134.16400000000002,1546.715987
134.1648,1546.715487
134.16559999999998,1546.715717
134.16639999999998,1546.715807
134.16719999999998,1546.716137
134.168,1546.716177
134.1688,1546.716117
134.1696,1546.715807
134.1704,1546.715537
134.1712,1546.7160569999999
134.172,1546.715637
134.1728,1546.716217
134.1736,1546.716217
134.17440000000002,1546.716257
134.17520000000002,1546.715977
134.17600000000002,1546.716117
134.17680000000001,1546.716097
134.17759999999998,1546.715477
134.17839999999998,1546.715667
134.17919999999998,1546.715867
134.18,1546.716187
134.1808,1546.716377
134.1816,1546.716137
134.1824,1546.715737
134.1832,1546.715577
134.184,1546.715727
134.1848,1546.715687
134.1856,1546.715947
134.18640000000002,1546.716137
134.18720000000002,1546.716377
134.18800000000002,1546.715827
134.18880000000001,1546.715907
134.18959999999998,1546.7155169999999
134.19039999999998,1546.715707
134.19119999999998,1546.715867
134.19199999999998,1546.715987
134.1928,1546.7158769999999
134.1936,1546.716027
134.1944,1546.716247
134.1952,1546.715587
134.196,1546.715457
134.1968,1546.715777
134.1976,1546.715687
134.1984,1546.715907
134.19920000000002,1546.716107
134.20000000000002,1546.716097
134.20080000000002,1546.716027
134.2016,1546.716137
134.20239999999998,1546.715707
134.20319999999998,1546.715717
134.20399999999998,1546.7157869999999
134.2048,1546.716017
134.2056,1546.716297
134.2064,1546.716207
134.2072,1546.715777
134.208,1546.715757
134.2088,1546.715407
134.2096,1546.715997
134.2104,1546.7159669999999
134.21120000000002,1546.715987
134.21200000000002,1546.716027
134.21280000000002,1546.716297
134.2136,1546.715847
134.21439999999998,1546.715307
134.21519999999998,1546.715457
134.21599999999998,1546.715957
134.21679999999998,1546.715797
134.2176,1546.716117
134.2184,1546.715947
134.2192,1546.716167
134.22,1546.715857
134.2208,1546.715347
134.2216,1546.715717
134.2224,1546.715667
134.22320000000002,1546.7161469999999
134.22400000000002,1546.716187
134.22480000000002,1546.716317
134.22560000000001,1546.716067
134.2264,1546.715957
134.22719999999998,1546.716087
134.22799999999998,1546.715587
134.22879999999998,1546.716207
134.2296,1546.715867
134.2304,1546.716207
134.2312,1546.716297
134.232,1546.716067
134.2328,1546.715867
134.2336,1546.715367
134.2344,1546.715817
134.2352,1546.715857
134.23600000000002,1546.715817
134.23680000000002,1546.716227
134.23760000000001,1546.716467
134.2384,1546.716127
134.23919999999998,1546.715617
134.23999999999998,1546.715447
134.24079999999998,1546.715577
134.2416,1546.715947
134.2424,1546.715767
134.2432,1546.716087
134.244,1546.716207
134.2448,1546.715997
134.2456,1546.715487
134.2464,1546.715617
134.2472,1546.715687
134.24800000000002,1546.715837
134.24880000000002,1546.715917
134.24960000000002,1546.716287
134.2504,1546.716277
134.2512,1546.7158769999999
134.25199999999998,1546.715947
134.25279999999998,1546.715897
134.25359999999998,1546.715707
134.2544,1546.715627
134.2552,1546.715907
134.256,1546.716467
134.2568,1546.715947
134.2576,1546.716047
134.2584,1546.715397
134.2592,1546.715547
134.26000000000002,1546.715847
134.26080000000002,1546.715887
134.26160000000002,1546.715997
134.2624,1546.716317
134.2632,1546.716517
134.26399999999998,1546.715887
134.26479999999998,1546.715437
134.26559999999998,1546.715627
134.2664,1546.715797
134.2672,1546.715947
134.268,1546.716157
134.2688,1546.716357
134.2696,1546.716037
134.2704,1546.715887
134.2712,1546.715467
134.272,1546.715867
134.27280000000002,1546.716187
134.27360000000002,1546.716197
134.2744,1546.715987
134.2752,1546.716387
134.276,1546.7158769999999
134.27679999999998,1546.715907
134.27759999999998,1546.715747
134.2784,1546.715687
134.2792,1546.716357
134.28,1546.715667
134.2808,1546.716267
134.2816,1546.716337
134.2824,1546.716117
134.2832,1546.7157869999999
134.284,1546.715547
134.28480000000002,1546.715737
134.28560000000002,1546.715817
134.28640000000001,1546.716047
134.2872,1546.716207
134.288,1546.716397
134.28879999999998,1546.716367
134.28959999999998,1546.715657
134.29039999999998,1546.715357
134.2912,1546.715807
134.292,1546.715937
134.2928,1546.716047
134.2936,1546.715997
134.2944,1546.7164169999999
134.2952,1546.7159669999999
134.296,1546.715577
134.29680000000002,1546.715357
134.29760000000002,1546.715957
134.29840000000002,1546.716007
134.2992,1546.716227
134.3,1546.716257
134.30079999999998,1546.7159669999999
134.30159999999998,1546.7157869999999
134.30239999999998,1546.715837
134.3032,1546.7158769999999
134.304,1546.7158769999999
134.3048,1546.715857
134.3056,1546.715797
134.3064,1546.716397
134.3072,1546.716257
134.308,1546.716097
134.3088,1546.715387
134.30960000000002,1546.715717
134.31040000000002,1546.715667
134.3112,1546.715527
134.312,1546.7159669999999
134.3128,1546.716247
134.31359999999998,1546.7162369999999
134.31439999999998,1546.716037
134.3152,1546.715277
134.316,1546.715497
134.3168,1546.715807
134.3176,1546.716387
134.3184,1546.715917
134.3192,1546.716187
134.32,1546.715887
134.3208,1546.715737
134.32160000000002,1546.715497
134.32240000000002,1546.715827
134.3232,1546.716177
134.324,1546.715867
134.3248,1546.716287
134.32559999999998,1546.716097
134.32639999999998,1546.716197
134.32719999999998,1546.715767
134.328,1546.715727
134.3288,1546.715987
134.3296,1546.715987
134.3304,1546.715947
134.3312,1546.716027
134.332,1546.716197
134.3328,1546.716187
134.33360000000002,1546.715557
134.33440000000002,1546.715487
134.33520000000001,1546.715887
134.336,1546.715567
134.3368,1546.715837
134.3376,1546.716277
134.33839999999998,1546.716297
134.33919999999998,1546.716287
134.34,1546.715747
134.3408,1546.715547
134.3416,1546.715747
134.3424,1546.716097
134.3432,1546.716347
134.344,1546.715897
134.3448,1546.716357
134.3456,1546.715797
134.34640000000002,1546.715727
134.34720000000002,1546.715577
134.348,1546.7161469999999
134.3488,1546.715937
134.3496,1546.716017
134.35039999999998,1546.716457
134.35119999999998,1546.716217
134.352,1546.715947
134.3528,1546.715727
134.3536,1546.716067
134.3544,1546.715717
134.3552,1546.716027
134.356,1546.715917
134.3568,1546.716157
134.3576,1546.716267
134.35840000000002,1546.715807
134.35920000000002,1546.715387
134.36,1546.715557
134.3608,1546.715997
134.3616,1546.716307
134.3624,1546.716027
134.36319999999998,1546.716367
